,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,9,875,1000,2,1,-3.004475715,1,1.556244261,4.916666667,1.018939394,1,1,2.222222222,1.666666667,44,0.333333333,0.444444444,0.222222222,17.51868639
0,9,875,1000,2,2,-2.922012099,0.888888889,1.556244261,4.916666667,1.018939394,1,1,2.222222222,1.666666667,44,0.222222222,0.555555556,0.111111111,17.37682011
0,9,200,1.00E-15,3,0,-2.060011544,0.888888889,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.111111111,0.666666667,0.111111111,17.37682011
0,9,200,1.00E-15,3,1,-1.766422565,0.999953812,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.333333333,0.333333333,0.333333333,17.30851412
0,9,200,1.00E-15,3,2,-1.872197192,0.888888962,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.222222222,0.333333333,0.333333333,17.61326391
0,9,200,1.00E-13,3,0,-2.130561386,0.888888889,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.111111111,0.666666667,0.111111111,17.37682011
0,9,200,1.00E-13,3,1,-1.845794279,0.999999995,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.333333333,0.333333333,0.333333333,17.30851412
0,9,200,1.00E-13,3,2,-1.942716005,0.889614336,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.222222222,0.333333333,0.333333333,17.61326391
0,9,200,1.00E-11,3,0,-2.201111228,0.888888889,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.111111111,0.666666667,0.111111111,17.37682011
0,9,200,1.00E-11,3,1,-1.925162852,1,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.333333333,0.333333333,0.333333333,17.30851412
0,9,200,1.00E-11,3,2,-2.017300755,0.998334649,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.333333333,0.333333333,0.333333333,17.51868639
0,9,200,1.00E-09,3,0,-2.27166107,0.888888889,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.111111111,0.666666667,0.111111111,17.37682011
0,9,200,1.00E-09,3,1,-2.004531425,1,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.333333333,0.333333333,0.333333333,17.30851412
0,9,200,1.00E-09,3,2,-2.096730232,0.999999831,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.333333333,0.333333333,0.333333333,17.51868639
0,9,200,1.00E-07,3,0,-2.342210912,0.888888889,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.111111111,0.666666667,0.111111111,17.37682011
0,9,200,1.00E-07,3,1,-2.083899997,1,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.333333333,0.333333333,0.333333333,17.30851412
0,9,200,1.00E-07,3,2,-2.176098824,1,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.333333333,0.333333333,0.333333333,17.51868639
0,9,200,1.00E-05,3,0,-2.412760755,0.888888889,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.111111111,0.666666667,0.111111111,17.37682011
0,9,200,1.00E-05,3,1,-2.16326857,1,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.333333333,0.333333333,0.333333333,17.30851412
0,9,200,1.00E-05,3,2,-2.255467396,1,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.333333333,0.333333333,0.333333333,17.51868639
0,9,200,0.001,3,0,-2.483310597,0.888888889,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.111111111,0.666666667,0.111111111,17.37682011
0,9,200,0.001,3,1,-2.242637142,1,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.333333333,0.333333333,0.333333333,17.30851412
0,9,200,0.001,3,2,-2.334835969,1,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.333333333,0.333333333,0.333333333,17.51868639
0,9,200,0.1,3,0,-2.553860439,0.888888889,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.111111111,0.666666667,0.111111111,17.37682011
0,9,200,0.1,3,1,-2.322005715,1,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.333333333,0.333333333,0.333333333,17.30851412
0,9,200,0.1,3,2,-2.414204541,1,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.333333333,0.333333333,0.333333333,17.51868639
0,9,200,10,3,0,-2.624410281,0.888888889,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.111111111,0.666666667,0.111111111,17.37682011
0,9,200,10,3,1,-2.401374287,1,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.333333333,0.333333333,0.333333333,17.30851412
0,9,200,10,3,2,-2.493573114,1,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.333333333,0.333333333,0.333333333,17.51868639
0,9,200,1000,3,0,-2.694960123,0.888888889,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.111111111,0.666666667,0.111111111,17.37682011
0,9,200,1000,3,1,-2.480742859,1,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.333333333,0.333333333,0.333333333,17.30851412
0,9,200,1000,3,2,-2.572941686,1,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.333333333,0.333333333,0.333333333,17.51868639
0,9,275,1.00E-15,3,0,-1.861514493,0.888888889,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.111111111,0.666666667,0.111111111,17.37682011
0,9,275,1.00E-15,3,1,-1.561264926,0.808361139,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.111111111,0.333333333,0.333333333,17.46464209
0,9,275,1.00E-15,3,2,-1.67370015,0.888888889,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.222222222,0.333333333,0.333333333,17.61326391
0,9,275,1.00E-13,3,0,-1.958520526,0.888888889,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.111111111,0.666666667,0.111111111,17.37682011
0,9,275,1.00E-13,3,1,-1.65727866,0.89087606,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.222222222,0.333333333,0.333333333,17.37682011
0,9,275,1.00E-13,3,2,-1.770706183,0.888888889,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.222222222,0.333333333,0.333333333,17.61326391
0,9,275,1.00E-11,3,0,-2.055526559,0.888888889,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.111111111,0.666666667,0.111111111,17.37682011
0,9,275,1.00E-11,3,1,-1.761341932,0.999394081,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.333333333,0.333333333,0.333333333,17.30851412
0,9,275,1.00E-11,3,2,-1.867711927,0.888891167,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.222222222,0.333333333,0.333333333,17.61326391
0,9,275,1.00E-09,3,0,-2.152532592,0.888888889,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.111111111,0.666666667,0.111111111,17.37682011
0,9,275,1.00E-09,3,1,-1.870511876,0.999999939,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.333333333,0.333333333,0.333333333,17.30851412
0,9,275,1.00E-09,3,2,-1.964376724,0.907791296,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.222222222,0.333333333,0.333333333,17.61326391
0,9,275,1.00E-07,3,0,-2.249538625,0.888888889,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.111111111,0.666666667,0.111111111,17.37682011
0,9,275,1.00E-07,3,1,-1.979643674,1,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.333333333,0.333333333,0.333333333,17.30851412
0,9,275,1.00E-07,3,2,-2.071837567,0.999945825,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.333333333,0.333333333,0.333333333,17.51868639
0,9,275,1.00E-05,3,0,-2.346544658,0.888888889,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.111111111,0.666666667,0.111111111,17.37682011
0,9,275,1.00E-05,3,1,-2.088775461,1,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.333333333,0.333333333,0.333333333,17.30851412
0,9,275,1.00E-05,3,2,-2.180974286,0.999999995,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.333333333,0.333333333,0.333333333,17.51868639
0,9,275,0.001,3,0,-2.443550691,0.888888889,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.111111111,0.666666667,0.111111111,17.37682011
0,9,275,0.001,3,1,-2.197907248,1,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.333333333,0.333333333,0.333333333,17.30851412
0,9,275,0.001,3,2,-2.290106074,1,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.333333333,0.333333333,0.333333333,17.51868639
0,9,275,0.1,3,0,-2.540556724,0.888888889,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.111111111,0.666666667,0.111111111,17.37682011
0,9,275,0.1,3,1,-2.307039035,1,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.333333333,0.333333333,0.333333333,17.30851412
0,9,275,0.1,3,2,-2.399237862,1,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.333333333,0.333333333,0.333333333,17.51868639
0,9,275,10,3,0,-2.637562757,0.888888889,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.111111111,0.666666667,0.111111111,17.37682011
0,9,275,10,3,1,-2.416170822,1,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.333333333,0.333333333,0.333333333,17.30851412
0,9,275,10,3,2,-2.508369649,1,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.333333333,0.333333333,0.333333333,17.51868639
0,9,275,1000,3,0,-2.73456879,0.888888889,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.111111111,0.666666667,0.111111111,17.37682011
0,9,275,1000,3,1,-2.525302609,1,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.333333333,0.333333333,0.333333333,17.30851412
0,9,275,1000,3,2,-2.617501436,1,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.333333333,0.333333333,0.333333333,17.51868639
0,9,350,1.00E-15,3,0,-1.663017442,0.888888889,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.111111111,0.666666667,0.111111111,17.37682011
0,9,350,1.00E-15,3,1,-1.387920224,0.777777797,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.111111111,0.333333333,0.333333333,17.46464209
0,9,350,1.00E-15,3,2,-1.475203064,0.888888716,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.222222222,0.333333333,0.333333333,17.61326391
0,9,350,1.00E-13,3,0,-1.786479666,0.888888889,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.111111111,0.666666667,0.111111111,17.37682011
0,9,350,1.00E-13,3,1,-1.495931432,0.77796872,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.111111111,0.333333333,0.333333333,17.46464209
0,9,350,1.00E-13,3,2,-1.598665323,0.888888889,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.222222222,0.333333333,0.333333333,17.61326391
0,9,350,1.00E-11,3,0,-1.909941889,0.888888889,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.111111111,0.666666667,0.111111111,17.37682011
0,9,350,1.00E-11,3,1,-1.608526699,0.882922424,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.222222222,0.333333333,0.333333333,17.37682011
0,9,350,1.00E-11,3,2,-1.722127547,0.888888889,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.222222222,0.333333333,0.333333333,17.61326391
0,9,350,1.00E-09,3,0,-2.033404113,0.888888889,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.111111111,0.666666667,0.111111111,17.37682011
0,9,350,1.00E-09,3,1,-1.736149509,0.991006179,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.333333333,0.333333333,0.333333333,17.30851412
0,9,350,1.00E-09,3,2,-1.845589107,0.888893252,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.222222222,0.333333333,0.333333333,17.61326391
0,9,350,1.00E-07,3,0,-2.156866337,0.888888889,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.111111111,0.666666667,0.111111111,17.37682011
0,9,350,1.00E-07,3,1,-1.875387177,0.999999021,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.333333333,0.333333333,0.333333333,17.30851412
0,9,350,1.00E-07,3,2,-1.968638678,0.920218908,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.222222222,0.333333333,0.333333333,17.61326391
0,9,350,1.00E-05,3,0,-2.280328561,0.888888889,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.111111111,0.666666667,0.111111111,17.37682011
0,9,350,1.00E-05,3,1,-2.014282352,1,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.333333333,0.333333333,0.333333333,17.30851412
0,9,350,1.00E-05,3,2,-2.106477623,0.999971713,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.333333333,0.333333333,0.333333333,17.51868639
0,9,350,0.001,3,0,-2.403790785,0.888888889,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.111111111,0.666666667,0.111111111,17.37682011
0,9,350,0.001,3,1,-2.153177353,1,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.333333333,0.333333333,0.333333333,17.30851412
0,9,350,0.001,3,2,-2.245376179,0.999999997,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.333333333,0.333333333,0.333333333,17.51868639
0,9,350,0.1,3,0,-2.527253008,0.888888889,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.111111111,0.666666667,0.111111111,17.37682011
0,9,350,0.1,3,1,-2.292072355,1,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.333333333,0.333333333,0.333333333,17.30851412
0,9,350,0.1,3,2,-2.384271182,1,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.333333333,0.333333333,0.333333333,17.51868639
0,9,350,10,3,0,-2.650715232,0.888888889,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.111111111,0.666666667,0.111111111,17.37682011
0,9,350,10,3,1,-2.430967357,1,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.333333333,0.333333333,0.333333333,17.30851412
0,9,350,10,3,2,-2.523166184,1,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.333333333,0.333333333,0.333333333,17.51868639
0,9,350,1000,3,0,-2.774177456,0.888888889,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.111111111,0.666666667,0.111111111,17.37682011
0,9,350,1000,3,1,-2.569862359,1,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.333333333,0.333333333,0.333333333,17.30851412
0,9,350,1000,3,2,-2.662061185,1,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.333333333,0.333333333,0.333333333,17.51868639
0,9,425,1.00E-15,3,0,-1.464520325,0.888888613,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.111111111,0.666666667,0.111111111,17.37682011
0,9,425,1.00E-15,3,1,-1.195274315,0.777758554,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.111111111,0.333333333,0.333333333,17.35655349
0,9,425,1.00E-15,3,2,-1.234443739,0.772113481,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.222222222,0.444444444,0.111111111,17.62677498
0,9,425,1.00E-13,3,0,-1.614438805,0.888888889,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.111111111,0.666666667,0.111111111,17.37682011
0,9,425,1.00E-13,3,1,-1.326456224,0.7777779,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.111111111,0.333333333,0.333333333,17.35655349
0,9,425,1.00E-13,3,2,-1.366009726,0.777777214,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.222222222,0.444444444,0.111111111,17.62677498
0,9,425,1.00E-11,3,0,-1.76435722,0.888888889,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.111111111,0.666666667,0.111111111,17.37682011
0,9,425,1.00E-11,3,1,-1.457529178,0.779090295,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.111111111,0.333333333,0.333333333,17.35655349
0,9,425,1.00E-11,3,2,-1.497188472,0.777777778,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.222222222,0.444444444,0.111111111,17.62677498
0,9,425,1.00E-09,3,0,-1.914275635,0.888888889,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.111111111,0.666666667,0.111111111,17.37682011
0,9,425,1.00E-09,3,1,-1.598480601,0.888457833,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.222222222,0.333333333,0.333333333,17.28224259
0,9,425,1.00E-09,3,2,-1.628367085,0.777777778,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.222222222,0.444444444,0.111111111,17.62677498
0,9,425,1.00E-07,3,0,-2.064194049,0.888888889,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.111111111,0.666666667,0.111111111,17.37682011
0,9,425,1.00E-07,3,1,-1.756440474,0.997712502,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.333333333,0.333333333,0.333333333,17.22444521
0,9,425,1.00E-07,3,2,-1.759545698,0.777777778,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.222222222,0.444444444,0.111111111,17.62677498
0,9,425,1.00E-05,3,0,-2.214112464,0.888888889,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.111111111,0.666666667,0.111111111,17.37682011
0,9,425,1.00E-05,3,1,-1.92526503,0.999999766,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.333333333,0.333333333,0.333333333,17.22444521
0,9,425,1.00E-05,3,2,-1.890724311,0.777777778,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.222222222,0.444444444,0.111111111,17.62677498
0,9,425,0.001,3,0,-2.364030878,0.888888889,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.111111111,0.666666667,0.111111111,17.37682011
0,9,425,0.001,3,1,-2.093923303,1,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.333333333,0.333333333,0.333333333,17.22444521
0,9,425,0.001,3,2,-2.021902923,0.777777778,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.222222222,0.444444444,0.111111111,17.62677498
0,9,425,0.1,3,0,-2.513949293,0.888888889,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.111111111,0.666666667,0.111111111,17.37682011
0,9,425,0.1,3,1,-2.262581519,1,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.333333333,0.333333333,0.333333333,17.22444521
0,9,425,0.1,3,2,-2.153081536,0.777777778,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.222222222,0.444444444,0.111111111,17.62677498
0,9,425,10,3,0,-2.663867708,0.888888889,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.111111111,0.666666667,0.111111111,17.37682011
0,9,425,10,3,1,-2.431239736,1,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.333333333,0.333333333,0.333333333,17.22444521
0,9,425,10,3,2,-2.284260149,0.777777778,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.222222222,0.444444444,0.111111111,17.62677498
0,9,425,1000,3,0,-2.813786122,0.888888889,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.111111111,0.666666667,0.111111111,17.37682011
0,9,425,1000,3,1,-2.599897952,1,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.333333333,0.333333333,0.333333333,17.22444521
0,9,425,1000,3,2,-2.415438762,0.777777778,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.222222222,0.444444444,0.111111111,17.62677498
0,9,500,1.00E-15,3,0,-1.265506726,0.849579997,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.111111111,0.666666667,0.111111111,17.37682011
0,9,500,1.00E-15,3,1,-1.212095892,0.930733295,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.111111111,0.666666667,0.222222222,17.51868639
0,9,500,1.00E-15,3,2,-1.144560112,0.55562813,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0,0.555555556,0,17.21603832
0,9,500,1.00E-13,3,0,-1.442396658,0.888882806,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.111111111,0.666666667,0.111111111,17.37682011
0,9,500,1.00E-13,3,1,-1.175837923,0.777175374,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.111111111,0.333333333,0.333333333,17.35655349
0,9,500,1.00E-13,3,2,-1.214318388,0.751337369,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.222222222,0.444444444,0.111111111,17.62677498
0,9,500,1.00E-11,3,0,-1.61877255,0.888888888,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.111111111,0.666666667,0.111111111,17.37682011
0,9,500,1.00E-11,3,1,-1.330247973,0.777778991,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.111111111,0.333333333,0.333333333,17.35655349
0,9,500,1.00E-11,3,2,-1.369801127,0.777774639,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.222222222,0.444444444,0.111111111,17.62677498
0,9,500,1.00E-09,3,0,-1.795147156,0.888888889,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.111111111,0.666666667,0.111111111,17.37682011
0,9,500,1.00E-09,3,1,-1.484055138,0.789129683,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.111111111,0.333333333,0.333333333,17.35655349
0,9,500,1.00E-09,3,2,-1.524129666,0.777777777,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.222222222,0.444444444,0.111111111,17.62677498
0,9,500,1.00E-07,3,0,-1.971521761,0.888888889,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.111111111,0.666666667,0.111111111,17.37682011
0,9,500,1.00E-07,3,1,-1.655232929,0.907674877,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.222222222,0.333333333,0.333333333,17.28224259
0,9,500,1.00E-07,3,2,-1.678457446,0.777777778,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.222222222,0.444444444,0.111111111,17.62677498
0,9,500,1.00E-05,3,0,-2.147896367,0.888888889,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.111111111,0.666666667,0.111111111,17.37682011
0,9,500,1.00E-05,3,1,-1.850763058,0.999946574,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.333333333,0.333333333,0.333333333,17.22444521
0,9,500,1.00E-05,3,2,-1.832785226,0.777777778,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.222222222,0.444444444,0.111111111,17.62677498
0,9,500,0.001,3,0,-2.324270972,0.888888889,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.111111111,0.666666667,0.111111111,17.37682011
0,9,500,0.001,3,1,-2.049193407,0.999999995,1.523856991,4.307017544,0.877192982,1,1,2,1.222222222,38,0.333333333,0.333333333,0.333333333,17.22444521
