,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,7,275,1.00E-15,4,1,-1.649602707,1,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.285714286,17.73486358
0,7,275,1.00E-15,4,2,-1.389645721,0.741895907,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.285714286,0.142857143,17.67001042
0,7,275,1.00E-13,4,0,-1.866210255,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0,0.857142857,0,17.70784143
0,7,275,1.00E-13,4,1,-1.758734494,1,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.285714286,17.73486358
0,7,275,1.00E-13,4,2,-1.481887296,0.857083252,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.428571429,0.285714286,0.142857143,17.51868639
0,7,275,1.00E-11,4,0,-1.959751787,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0,0.857142857,0,17.70784143
0,7,275,1.00E-11,4,1,-1.867866282,1,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.285714286,17.73486358
0,7,275,1.00E-11,4,2,-1.575434662,0.857142851,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.428571429,0.285714286,0.142857143,17.51868639
0,7,275,1.00E-09,4,0,-2.053293319,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0,0.857142857,0,17.70784143
0,7,275,1.00E-09,4,1,-1.976998069,1,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.285714286,17.73486358
0,7,275,1.00E-09,4,2,-1.668976195,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.428571429,0.285714286,0.142857143,17.51868639
0,7,275,1.00E-07,4,0,-2.146834851,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0,0.857142857,0,17.70784143
0,7,275,1.00E-07,4,1,-2.086129856,1,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.285714286,17.73486358
0,7,275,1.00E-07,4,2,-1.762517727,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.428571429,0.285714286,0.142857143,17.51868639
0,7,275,1.00E-05,4,0,-2.240376382,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0,0.857142857,0,17.70784143
0,7,275,1.00E-05,4,1,-2.195261643,1,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.285714286,17.73486358
0,7,275,1.00E-05,4,2,-1.856059259,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.428571429,0.285714286,0.142857143,17.51868639
0,7,275,0.001,4,0,-2.333917914,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0,0.857142857,0,17.70784143
0,7,275,0.001,4,1,-2.30439343,1,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.285714286,17.73486358
0,7,275,0.001,4,2,-1.94960079,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.428571429,0.285714286,0.142857143,17.51868639
0,7,275,0.1,4,0,-2.427459446,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0,0.857142857,0,17.70784143
0,7,275,0.1,4,1,-2.413525217,1,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.285714286,17.73486358
0,7,275,0.1,4,2,-2.043142322,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.428571429,0.285714286,0.142857143,17.51868639
0,7,275,10,4,0,-2.521000978,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0,0.857142857,0,17.70784143
0,7,275,10,4,1,-2.522657004,1,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.285714286,17.73486358
0,7,275,10,4,2,-2.136683854,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.428571429,0.285714286,0.142857143,17.51868639
0,7,275,1000,4,0,-2.61454251,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0,0.857142857,0,17.70784143
0,7,275,1000,4,1,-2.631788791,1,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.285714286,17.73486358
0,7,275,1000,4,2,-2.230225386,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.428571429,0.285714286,0.142857143,17.51868639
0,7,350,1.00E-15,4,0,-1.581250473,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0,0.857142857,0,17.70784143
0,7,350,1.00E-15,4,1,-1.426247513,0.999452913,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.285714286,17.73486358
0,7,350,1.00E-15,4,2,-1.230345998,0.692891033,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.285714286,0.142857143,17.67001042
0,7,350,1.00E-13,4,0,-1.700303331,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0,0.857142857,0,17.70784143
0,7,350,1.00E-13,4,1,-1.565188514,0.999999945,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.285714286,17.73486358
0,7,350,1.00E-13,4,2,-1.329522562,0.71441725,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.285714286,0.142857143,17.67001042
0,7,350,1.00E-11,4,0,-1.81935619,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0,0.857142857,0,17.70784143
0,7,350,1.00E-11,4,1,-1.704083528,1,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.285714286,17.73486358
0,7,350,1.00E-11,4,2,-1.434508936,0.844885151,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.428571429,0.285714286,0.142857143,17.51868639
0,7,350,1.00E-09,4,0,-1.938409049,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0,0.857142857,0,17.70784143
0,7,350,1.00E-09,4,1,-1.84297853,1,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.285714286,17.73486358
0,7,350,1.00E-09,4,2,-1.55410206,0.857141516,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.428571429,0.285714286,0.142857143,17.51868639
0,7,350,1.00E-07,4,0,-2.057461907,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0,0.857142857,0,17.70784143
0,7,350,1.00E-07,4,1,-1.981873532,1,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.285714286,17.73486358
0,7,350,1.00E-07,4,2,-1.673155164,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.428571429,0.285714286,0.142857143,17.51868639
0,7,350,1.00E-05,4,0,-2.176514766,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0,0.857142857,0,17.70784143
0,7,350,1.00E-05,4,1,-2.120768534,1,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.285714286,17.73486358
0,7,350,1.00E-05,4,2,-1.792208022,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.428571429,0.285714286,0.142857143,17.51868639
0,7,350,0.001,4,0,-2.295567625,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0,0.857142857,0,17.70784143
0,7,350,0.001,4,1,-2.259663536,1,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.285714286,17.73486358
0,7,350,0.001,4,2,-1.911260881,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.428571429,0.285714286,0.142857143,17.51868639
0,7,350,0.1,4,0,-2.414620483,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0,0.857142857,0,17.70784143
0,7,350,0.1,4,1,-2.398558537,1,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.285714286,17.73486358
0,7,350,0.1,4,2,-2.03031374,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.428571429,0.285714286,0.142857143,17.51868639
0,7,350,10,4,0,-2.533673342,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0,0.857142857,0,17.70784143
0,7,350,10,4,1,-2.537453539,1,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.285714286,17.73486358
0,7,350,10,4,2,-2.149366598,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.428571429,0.285714286,0.142857143,17.51868639
0,7,350,1000,4,0,-2.652726201,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0,0.857142857,0,17.70784143
0,7,350,1000,4,1,-2.676348541,1,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.285714286,17.73486358
0,7,350,1000,4,2,-2.268419457,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.428571429,0.285714286,0.142857143,17.51868639
0,7,425,1.00E-15,4,0,-1.163455282,0.833962665,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.142857143,17.77089311
0,7,425,1.00E-15,4,1,-1.222836503,0.857217296,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.142857143,0.428571429,0.285714286,17.89699647
0,7,425,1.00E-15,4,2,-1.099720966,0.543742361,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.142857143,0.285714286,0.142857143,17.89699647
0,7,425,1.00E-13,4,0,-1.308652486,0.85714009,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.142857143,17.77089311
0,7,425,1.00E-13,4,1,-1.370930675,0.975939887,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.285714286,17.73486358
0,7,425,1.00E-13,4,2,-1.195891284,0.597696951,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.142857143,0.285714286,0.142857143,17.89699647
0,7,425,1.00E-11,4,0,-1.453217214,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.142857143,17.77089311
0,7,425,1.00E-11,4,1,-1.540300202,0.999997107,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.285714286,17.73486358
0,7,425,1.00E-11,4,2,-1.311667595,0.714340209,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.285714286,0.142857143,17.67001042
0,7,425,1.00E-09,4,0,-1.597781399,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.142857143,17.77089311
0,7,425,1.00E-09,4,1,-1.708958992,1,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.285714286,17.73486358
0,7,425,1.00E-09,4,2,-1.438487352,0.842280285,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.428571429,0.285714286,0.142857143,17.51868639
0,7,425,1.00E-07,4,0,-1.742345585,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.142857143,17.77089311
0,7,425,1.00E-07,4,1,-1.877617208,1,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.285714286,17.73486358
0,7,425,1.00E-07,4,2,-1.583792238,0.857141198,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.428571429,0.285714286,0.142857143,17.51868639
0,7,425,1.00E-05,4,0,-1.88690977,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.142857143,17.77089311
0,7,425,1.00E-05,4,1,-2.046275425,1,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.285714286,17.73486358
0,7,425,1.00E-05,4,2,-1.728356786,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.428571429,0.285714286,0.142857143,17.51868639
0,7,425,0.001,4,0,-2.031473956,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.142857143,17.77089311
0,7,425,0.001,4,1,-2.214933641,1,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.285714286,17.73486358
0,7,425,0.001,4,2,-1.872920971,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.428571429,0.285714286,0.142857143,17.51868639
0,7,425,0.1,4,0,-2.176038141,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.142857143,17.77089311
0,7,425,0.1,4,1,-2.383591858,1,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.285714286,17.73486358
0,7,425,0.1,4,2,-2.017485157,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.428571429,0.285714286,0.142857143,17.51868639
0,7,425,10,4,0,-2.320602327,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.142857143,17.77089311
0,7,425,10,4,1,-2.552250074,1,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.285714286,17.73486358
0,7,425,10,4,2,-2.162049343,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.428571429,0.285714286,0.142857143,17.51868639
0,7,425,1000,4,0,-2.465166512,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.142857143,17.77089311
0,7,425,1000,4,1,-2.720908291,1,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.285714286,17.73486358
0,7,425,1000,4,2,-2.306613528,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.428571429,0.285714286,0.142857143,17.51868639
0,7,500,1.00E-15,4,0,-0.999713425,0.652496662,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.142857143,0.428571429,0.142857143,17.51868639
0,7,500,1.00E-15,4,1,-1.198393496,0.857142853,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0,0.857142857,0,17.70784143
0,7,500,1.00E-15,4,2,-1.000112467,0.427625142,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0,0.285714286,0.142857143,17.51868639
0,7,500,1.00E-13,4,0,-1.142605037,0.795218116,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.142857143,17.77089311
0,7,500,1.00E-13,4,1,-1.201438217,0.857187017,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.142857143,0.428571429,0.285714286,17.89699647
0,7,500,1.00E-13,4,2,-1.086085762,0.501778864,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.142857143,0.285714286,0.142857143,17.89699647
0,7,500,1.00E-11,4,0,-1.31282979,0.857131869,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.142857143,17.77089311
0,7,500,1.00E-11,4,1,-1.375669834,0.975645243,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.285714286,17.73486358
0,7,500,1.00E-11,4,2,-1.198374007,0.610894657,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.142857143,0.285714286,0.142857143,17.89699647
0,7,500,1.00E-09,4,0,-1.482907509,0.857142856,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.142857143,17.77089311
0,7,500,1.00E-09,4,1,-1.574938769,0.999997064,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.285714286,17.73486358
0,7,500,1.00E-09,4,2,-1.336194828,0.715675162,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.285714286,0.142857143,17.67001042
0,7,500,1.00E-07,4,0,-1.652983022,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.142857143,17.77089311
0,7,500,1.00E-07,4,1,-1.773360884,1,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.285714286,17.73486358
0,7,500,1.00E-07,4,2,-1.494287704,0.855900417,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.428571429,0.285714286,0.142857143,17.51868639
0,7,500,1.00E-05,4,0,-1.823058534,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.142857143,17.77089311
0,7,500,1.00E-05,4,1,-1.971782316,1,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.285714286,17.73486358
0,7,500,1.00E-05,4,2,-1.66450551,0.857142732,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.428571429,0.285714286,0.142857143,17.51868639
0,7,500,0.001,4,0,-1.993134046,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.142857143,17.77089311
0,7,500,0.001,4,1,-2.170203747,1,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.285714286,17.73486358
0,7,500,0.001,4,2,-1.834581062,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.428571429,0.285714286,0.142857143,17.51868639
0,7,500,0.1,4,0,-2.163209559,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.142857143,17.77089311
0,7,500,0.1,4,1,-2.368625178,1,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.285714286,17.73486358
0,7,500,0.1,4,2,-2.004656574,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.428571429,0.285714286,0.142857143,17.51868639
0,7,500,10,4,0,-2.333285071,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.142857143,17.77089311
0,7,500,10,4,1,-2.567046609,1,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.285714286,17.73486358
0,7,500,10,4,2,-2.174732087,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.428571429,0.285714286,0.142857143,17.51868639
0,7,500,1000,4,0,-2.503360583,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.142857143,17.77089311
0,7,500,1000,4,1,-2.76546804,1,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.285714286,17.73486358
0,7,500,1000,4,2,-2.344807599,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.428571429,0.285714286,0.142857143,17.51868639
0,7,575,1.00E-15,4,0,-1.006816173,0.856781837,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0,0.857142857,0,17.70784143
0,7,575,1.00E-15,4,1,-1.006816518,0.856843017,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0,0.857142857,0,17.70784143
0,7,575,1.00E-15,4,2,-0.923151814,0.287157958,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0,0.285714286,0,17.89699647
0,7,575,1.00E-13,4,0,-1.2024571,0.857142821,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0,0.857142857,0,17.70784143
0,7,575,1.00E-13,4,1,-1.202448203,0.857142827,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0,0.857142857,0,17.70784143
0,7,575,1.00E-13,4,2,-1.002145819,0.427306941,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0,0.285714286,0.142857143,17.51868639
0,7,575,1.00E-11,4,0,-1.117607982,0.715602875,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.428571429,0.142857143,17.77089311
0,7,575,1.00E-11,4,1,-1.214960432,0.861802842,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.142857143,0.285714286,0.428571429,17.96004815
0,7,575,1.00E-11,4,2,-1.105028275,0.544543272,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.142857143,0.285714286,0.142857143,17.89699647
0,7,575,1.00E-09,4,0,-1.244949457,0.85622323,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.428571429,0.285714286,0.142857143,17.96004815
0,7,575,1.00E-09,4,1,-1.433311061,1.000263906,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.285714286,0.428571429,17.78890787
0,7,575,1.00E-09,4,2,-1.2403604,0.694799249,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.285714286,0.285714286,0.142857143,17.67001042
0,7,575,1.00E-07,4,0,-1.440652847,0.857142765,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.428571429,0.285714286,0.142857143,17.96004815
0,7,575,1.00E-07,4,1,-1.676464931,1.140276633,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.428571429,0.285714286,0.428571429,17.94428523
0,7,575,1.00E-07,4,2,-1.404241544,0.780977369,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.428571429,0.285714286,0.142857143,17.51868639
0,7,575,1.00E-05,4,0,-1.63623972,0.857142857,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.428571429,0.285714286,0.142857143,17.96004815
0,7,575,1.00E-05,4,1,-1.937450473,1.14336453,0.979437229,3.988095238,0.845238095,1,1,1.857142857,1.142857143,28,0.428571429,0.285714286,0.428571429,17.94428523
