,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,20,425,1.00E-07,6,0,-2.100753473,0.85,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.6,0.2,17.62995406
0,20,425,1.00E-07,6,1,-2.065221967,0.85,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.6,0.2,17.56319345
0,20,425,1.00E-07,6,2,-2.310597378,1.1,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.25,0.55,0.3,17.65625369
0,20,425,1.00E-05,6,0,-2.244112957,0.85,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.6,0.2,17.62995406
0,20,425,1.00E-05,6,1,-2.208581451,0.85,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.6,0.2,17.56319345
0,20,425,1.00E-05,6,2,-2.496120889,1.100002941,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.25,0.55,0.3,17.65625369
0,20,425,0.001,6,0,-2.387472441,0.85,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.6,0.2,17.62995406
0,20,425,0.001,6,1,-2.351940935,0.85,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.6,0.2,17.56319345
0,20,425,0.001,6,2,-2.681448925,1.118517203,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.25,0.55,0.3,17.65625369
0,20,425,0.1,6,0,-2.530831925,0.85,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.6,0.2,17.62995406
0,20,425,0.1,6,1,-2.495300419,0.85,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.6,0.2,17.56319345
0,20,425,0.1,6,2,-2.875070392,1.1499915,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.3,0.55,0.3,17.61737597
0,20,425,10,6,0,-2.674191409,0.85,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.6,0.2,17.62995406
0,20,425,10,6,1,-2.638659903,0.85,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.6,0.2,17.56319345
0,20,425,10,6,2,-3.069028684,1.149999999,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.3,0.55,0.3,17.61737597
0,20,425,1000,6,0,-2.817550893,0.85,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.6,0.2,17.62995406
0,20,425,1000,6,1,-2.782019387,0.85,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.6,0.2,17.56319345
0,20,425,1000,6,2,-3.262985633,1.15,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.3,0.55,0.3,17.61737597
0,20,500,1.00E-15,6,0,-1.384716868,0.806031449,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.65,0.1,17.56597515
0,20,500,1.00E-15,6,1,-1.37884054,0.706010961,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0,0.7,0,17.57273068
0,20,500,1.00E-15,6,2,-1.372290414,0.948850479,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.1,0.55,0.3,17.67797484
0,20,500,1.00E-13,6,0,-1.526652802,0.848839478,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.1,0.6,0.15,17.49643285
0,20,500,1.00E-13,6,1,-1.473571312,0.768635682,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.55,0.15,17.36736235
0,20,500,1.00E-13,6,2,-1.570490168,0.999982332,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.15,0.55,0.3,17.63217941
0,20,500,1.00E-11,6,0,-1.674813253,0.849961984,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.6,0.2,17.62995406
0,20,500,1.00E-11,6,1,-1.639239284,0.849947141,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.6,0.2,17.56319345
0,20,500,1.00E-11,6,2,-1.768571738,1.01406253,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.15,0.55,0.3,17.63217941
0,20,500,1.00E-09,6,0,-1.84347738,0.849999996,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.6,0.2,17.62995406
0,20,500,1.00E-09,6,1,-1.807906065,0.849999995,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.6,0.2,17.56319345
0,20,500,1.00E-09,6,2,-1.977358734,1.091112948,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.25,0.55,0.3,17.65625369
0,20,500,1.00E-07,6,0,-2.012135598,0.85,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.6,0.2,17.62995406
0,20,500,1.00E-07,6,1,-1.976564284,0.85,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.6,0.2,17.56319345
0,20,500,1.00E-07,6,2,-2.195915173,1.09999892,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.25,0.55,0.3,17.65625369
0,20,500,1.00E-05,6,0,-2.180793815,0.85,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.6,0.2,17.62995406
0,20,500,1.00E-05,6,1,-2.1452225,0.85,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.6,0.2,17.56319345
0,20,500,1.00E-05,6,2,-2.414178893,1.100000407,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.25,0.55,0.3,17.65625369
0,20,500,0.001,6,0,-2.349452031,0.85,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.6,0.2,17.62995406
0,20,500,0.001,6,1,-2.313880717,0.85,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.6,0.2,17.56319345
0,20,500,0.001,6,2,-2.632236521,1.103723128,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.25,0.55,0.3,17.65625369
0,20,500,0.1,6,0,-2.518110248,0.85,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.6,0.2,17.62995406
0,20,500,0.1,6,1,-2.482538933,0.85,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.6,0.2,17.56319345
0,20,500,0.1,6,2,-2.857851173,1.149937929,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.3,0.55,0.3,17.61737597
0,20,500,10,6,0,-2.686768464,0.85,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.6,0.2,17.62995406
0,20,500,10,6,1,-2.651197149,0.85,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.6,0.2,17.56319345
0,20,500,10,6,2,-3.086044697,1.149999994,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.3,0.55,0.3,17.61737597
0,20,500,1000,6,0,-2.85542668,0.85,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.6,0.2,17.62995406
0,20,500,1000,6,1,-2.819855366,0.85,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.6,0.2,17.56319345
0,20,500,1000,6,2,-3.314229345,1.15,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.3,0.55,0.3,17.61737597
0,20,575,1.00E-15,6,0,-1.234037025,0.404274949,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0,0.4,0.05,17.6868242
0,20,575,1.00E-15,6,1,-1.266363097,0.450598161,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0,0.45,0,17.51868639
0,20,575,1.00E-15,6,2,-1.242319511,0.575656413,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0,0.55,0.05,17.45563471
0,20,575,1.00E-13,6,0,-1.388521586,0.808252993,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.65,0.1,17.56597515
0,20,575,1.00E-13,6,1,-1.391936927,0.701952728,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0,0.7,0,17.57273068
0,20,575,1.00E-13,6,2,-1.376778955,0.95191564,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.1,0.55,0.3,17.67797484
0,20,575,1.00E-11,6,0,-1.546159359,0.820401763,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.65,0.1,17.56597515
0,20,575,1.00E-11,6,1,-1.500063191,0.798084242,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.6,0.15,17.47139763
0,20,575,1.00E-11,6,2,-1.604085861,1.023504978,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.2,0.5,0.35,17.68081928
0,20,575,1.00E-09,6,0,-1.72955918,0.849992749,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.6,0.2,17.62995406
0,20,575,1.00E-09,6,1,-1.693947964,0.849989806,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.6,0.2,17.56319345
0,20,575,1.00E-09,6,2,-1.843828222,1.050779018,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.2,0.5,0.35,17.68081928
0,20,575,1.00E-07,6,0,-1.923517723,0.849999999,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.6,0.2,17.62995406
0,20,575,1.00E-07,6,1,-1.887907218,0.849999999,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.6,0.2,17.56319345
0,20,575,1.00E-07,6,2,-2.089468945,1.103481122,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.25,0.5,0.35,17.74223325
0,20,575,1.00E-05,6,0,-2.117474672,0.85,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.6,0.2,17.62995406
0,20,575,1.00E-05,6,1,-2.081864167,0.85,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.6,0.2,17.56319345
0,20,575,1.00E-05,6,2,-2.348958421,1.149938235,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.3,0.5,0.35,17.6996173
0,20,575,0.001,6,0,-2.311431621,0.85,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.6,0.2,17.62995406
0,20,575,0.001,6,1,-2.275821116,0.85,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.6,0.2,17.56319345
0,20,575,0.001,6,2,-2.61129797,1.150820437,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.3,0.5,0.35,17.6996173
0,20,575,0.1,6,0,-2.50538857,0.85,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.6,0.2,17.62995406
0,20,575,0.1,6,1,-2.469778065,0.85,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.6,0.2,17.56319345
0,20,575,0.1,6,2,-2.880160704,1.19970207,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.35,0.5,0.35,17.66055267
0,20,575,10,6,0,-2.699345519,0.85,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.6,0.2,17.62995406
0,20,575,10,6,1,-2.663735014,0.85,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.6,0.2,17.56319345
0,20,575,10,6,2,-3.154020442,1.19999997,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.35,0.5,0.35,17.66055267
0,20,575,1000,6,0,-2.893302468,0.85,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.6,0.2,17.62995406
0,20,575,1000,6,1,-2.857691963,0.85,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.6,0.2,17.56319345
0,20,575,1000,6,2,-3.427842027,1.2,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.35,0.5,0.35,17.66055267
0,20,650,1.00E-15,6,0,-1.189396381,0.180343814,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0,0.2,0,17.89699647
0,20,650,1.00E-15,6,1,-1.190349164,0.195037654,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0,0.2,0,17.89699647
0,20,650,1.00E-15,6,2,-1.179054542,0.137256976,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0,0.2,0,17.89699647
0,20,650,1.00E-13,6,0,-1.25372031,0.542681933,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0,0.6,0.05,17.75149259
0,20,650,1.00E-13,6,1,-1.281662222,0.4552155,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0,0.45,0,17.51868639
0,20,650,1.00E-13,6,2,-1.263345443,0.635185068,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0,0.65,0.05,17.68081928
0,20,650,1.00E-11,6,0,-1.421322162,0.786734704,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.65,0.1,17.56597515
0,20,650,1.00E-11,6,1,-1.411312441,0.763259802,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.7,0,17.51868639
0,20,650,1.00E-11,6,2,-1.438534053,0.987386598,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.15,0.5,0.35,17.61326391
0,20,650,1.00E-09,6,0,-1.585696847,0.801995434,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0,0.6,0.2,17.68419705
0,20,650,1.00E-09,6,1,-1.605175182,0.847371317,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.65,0.15,17.56319345
0,20,650,1.00E-09,6,2,-1.702966728,1.048103812,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.2,0.5,0.35,17.68081928
0,20,650,1.00E-07,6,0,-1.799738655,0.849999474,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.55,0.25,17.76347526
0,20,650,1.00E-07,6,1,-1.82455804,0.849999723,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.65,0.15,17.56319345
0,20,650,1.00E-07,6,2,-1.974676893,1.084988495,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.25,0.5,0.35,17.74223325
0,20,650,1.00E-05,6,0,-2.018994516,0.85,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.55,0.25,17.76347526
0,20,650,1.00E-05,6,1,-2.043813813,0.85,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.65,0.15,17.56319345
0,20,650,1.00E-05,6,2,-2.26313092,1.148128232,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.3,0.5,0.35,17.6996173
0,20,650,0.001,6,0,-2.238250197,0.85,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.55,0.25,17.76347526
0,20,650,0.001,6,1,-2.263069495,0.85,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.65,0.15,17.56319345
0,20,650,0.001,6,2,-2.559895564,1.15026426,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.3,0.5,0.35,17.6996173
0,20,650,0.1,6,0,-2.457505878,0.85,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.55,0.25,17.76347526
0,20,650,0.1,6,1,-2.482325176,0.85,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.65,0.15,17.56319345
0,20,650,0.1,6,2,-2.862135887,1.199091099,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.35,0.5,0.35,17.66055267
0,20,650,10,6,0,-2.67676156,0.85,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.55,0.25,17.76347526
0,20,650,10,6,1,-2.701580857,0.85,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.65,0.15,17.56319345
0,20,650,10,6,2,-3.17177626,1.199999907,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.35,0.5,0.35,17.66055267
0,20,650,1000,6,0,-2.896017241,0.85,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.55,0.25,17.76347526
0,20,650,1000,6,1,-2.920836539,0.85,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.65,0.15,17.56319345
0,20,650,1000,6,2,-3.481313727,1.2,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.35,0.5,0.35,17.66055267
0,20,725,1.00E-15,6,0,-1.179102118,5.83E-07,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0,0,0,
0,20,725,1.00E-15,6,1,-1.17910218,4.45E-07,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0,0,0,
0,20,725,1.00E-15,6,2,-1.179102116,5.85E-07,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0,0,0,
0,20,725,1.00E-13,6,0,-1.187724936,0.219572921,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0,0.2,0,17.89699647
0,20,725,1.00E-13,6,1,-1.202726919,0.223750666,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0,0.2,0,17.89699647
0,20,725,1.00E-13,6,2,-1.187016671,0.26061523,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0,0.2,0,17.89699647
0,20,725,1.00E-11,6,0,-1.296249319,0.581315981,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0,0.5,0.05,17.51868639
0,20,725,1.00E-11,6,1,-1.328114361,0.583504337,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0,0.55,0,17.38111908
0,20,725,1.00E-11,6,2,-1.398749196,0.750983511,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0,0.75,0,17.67001042
0,20,725,1.00E-09,6,0,-1.518236162,0.80757638,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.65,0.1,17.56597515
0,20,725,1.00E-09,6,1,-1.495113275,0.802438576,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.65,0.1,17.47139763
0,20,725,1.00E-09,6,2,-1.563121438,0.999913914,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.15,0.6,0.25,17.65109491
0,20,725,1.00E-07,6,0,-1.711108712,0.849948404,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.55,0.25,17.76347526
0,20,725,1.00E-07,6,1,-1.731772248,0.851169925,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.65,0.15,17.56319345
0,20,725,1.00E-07,6,2,-1.831747537,1.052218581,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.2,0.5,0.35,17.59074545
0,20,725,1.00E-05,6,0,-1.95567537,0.849999995,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.55,0.25,17.76347526
0,20,725,1.00E-05,6,1,-1.976140437,0.850025729,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.15,0.6,0.2,17.47886427
0,20,725,1.00E-05,6,2,-2.145284956,1.10735055,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.25,0.5,0.35,17.55307821
0,20,725,0.001,6,0,-2.200229787,0.85,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.55,0.25,17.76347526
0,20,725,0.001,6,1,-2.220699508,0.850021866,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.15,0.6,0.2,17.47886427
0,20,725,0.001,6,2,-2.474756065,1.149972258,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.3,0.5,0.35,17.61737597
0,20,725,0.1,6,0,-2.444784201,0.85,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.55,0.25,17.76347526
0,20,725,0.1,6,1,-2.465260213,0.850021866,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.15,0.6,0.2,17.47886427
0,20,725,0.1,6,2,-2.805567833,1.150428623,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.3,0.5,0.35,17.61737597
0,20,725,10,6,0,-2.689338615,0.85,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.55,0.25,17.76347526
0,20,725,10,6,1,-2.709820918,0.850021866,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.15,0.6,0.2,17.47886427
0,20,725,10,6,2,-3.143451181,1.199428348,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.35,0.5,0.35,17.58173807
0,20,725,1000,6,0,-2.933893028,0.85,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.55,0.25,17.76347526
0,20,725,1000,6,1,-2.954381623,0.850021866,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.15,0.6,0.2,17.47886427
0,20,725,1000,6,2,-3.488784855,1.199999942,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.35,0.5,0.35,17.58173807
0,20,800,1.00E-15,6,0,-1.179102382,3.51E-09,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0,0,0,
0,20,800,1.00E-15,6,1,-1.179102383,2.69E-09,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0,0,0,
0,20,800,1.00E-15,6,2,-1.179102382,3.58E-09,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0,0,0,
0,20,800,1.00E-13,6,0,-1.177591904,0.021051157,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0,0,0,
0,20,800,1.00E-13,6,1,-1.179092598,2.69E-05,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0,0,0,
0,20,800,1.00E-13,6,2,-1.179089347,3.58E-05,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0,0,0,
0,20,800,1.00E-11,6,0,-1.222312891,0.364507342,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0,0.3,0,17.89699647
0,20,800,1.00E-11,6,1,-1.250502373,0.45011237,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0,0.45,0,17.51868639
0,20,800,1.00E-11,6,2,-1.222317451,0.322860437,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0,0.3,0,17.89699647
0,20,800,1.00E-09,6,0,-1.413923054,0.776914518,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.65,0.1,17.56597515
0,20,800,1.00E-09,6,1,-1.431563632,0.731753817,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.7,0,17.51868639
0,20,800,1.00E-09,6,2,-1.430791723,0.979495777,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.15,0.55,0.3,17.63217941
0,20,800,1.00E-07,6,0,-1.625097064,0.808866757,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0,0.6,0.2,17.68419705
0,20,800,1.00E-07,6,1,-1.643108045,0.850327145,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.65,0.15,17.56319345
0,20,800,1.00E-07,6,2,-1.724686847,1.014428758,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.15,0.5,0.35,17.63217941
0,20,800,1.00E-05,6,0,-1.89235613,0.849999778,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.55,0.25,17.76347526
0,20,800,1.00E-05,6,1,-1.897778195,0.899999657,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.6,0.25,17.64478975
0,20,800,1.00E-05,6,2,-2.063405586,1.100721694,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.25,0.5,0.35,17.55307821
0,20,800,0.001,6,0,-2.162209377,0.85,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.55,0.25,17.76347526
0,20,800,0.001,6,1,-2.183505209,0.9,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.6,0.25,17.64478975
0,20,800,0.001,6,2,-2.42327755,1.149780123,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.3,0.5,0.35,17.61737597
0,20,800,0.1,6,0,-2.432062523,0.85,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.55,0.25,17.76347526
0,20,800,0.1,6,1,-2.46923207,0.9,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.6,0.25,17.64478975
0,20,800,0.1,6,2,-2.788349861,1.15042763,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.3,0.5,0.35,17.61737597
0,20,800,10,6,0,-2.701915669,0.85,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.55,0.25,17.76347526
0,20,800,10,6,1,-2.75495893,0.9,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.6,0.25,17.64478975
0,20,800,10,6,2,-3.161199163,1.199432198,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.35,0.5,0.35,17.58173807
0,20,800,1000,6,0,-2.971768816,0.85,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.55,0.25,17.76347526
0,20,800,1000,6,1,-3.040685791,0.9,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.05,0.6,0.25,17.64478975
0,20,800,1000,6,2,-3.542256552,1.199999943,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0.35,0.5,0.35,17.58173807
0,20,875,1.00E-15,6,0,-1.179102384,5.26E-11,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0,0,0,
0,20,875,1.00E-15,6,1,-1.179102384,3.89E-11,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0,0,0,
0,20,875,1.00E-15,6,2,-1.179102384,5.32E-11,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0,0,0,
0,20,875,1.00E-13,6,0,-1.179102091,5.26E-07,4.149393939,5.466666667,1.471111111,0.9,0.9,1.9,0.95,75,0,0,0,
