,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,14,500,10,0,0,-2.646926665,0.857142857,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.214285714,0.428571429,0.214285714,17.86547063
0,14,500,10,0,1,-2.758758919,0.857142857,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.071428571,0.642857143,0.142857143,17.77089311
0,14,500,10,0,2,-2.720093646,1,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.285714286,0.5,0.214285714,17.73486358
0,14,500,1000,0,0,-2.817002178,0.857142857,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.214285714,0.428571429,0.214285714,17.86547063
0,14,500,1000,0,1,-2.928834432,0.857142857,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.071428571,0.642857143,0.142857143,17.77089311
0,14,500,1000,0,2,-2.918515077,1,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.285714286,0.5,0.214285714,17.73486358
0,14,575,1.00E-15,0,0,-1.257891571,0.600454694,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0,0.642857143,0,17.77089311
0,14,575,1.00E-15,0,1,-1.312624899,0.785690887,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0,0.785714286,0,17.79382099
0,14,575,1.00E-15,0,2,-1.233223664,0.538433068,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0,0.428571429,0.142857143,17.84970771
0,14,575,1.00E-13,0,0,-1.336346815,0.663366372,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.071428571,0.428571429,0.142857143,17.77089311
0,14,575,1.00E-13,0,1,-1.491846839,0.785687571,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0,0.785714286,0,17.79382099
0,14,575,1.00E-13,0,2,-1.358864203,0.714602414,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0,0.642857143,0.142857143,17.75942917
0,14,575,1.00E-11,0,0,-1.513955544,0.785716536,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.142857143,0.428571429,0.214285714,17.96578012
0,14,575,1.00E-11,0,1,-1.501112202,0.778075089,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.071428571,0.5,0.214285714,18.00017195
0,14,575,1.00E-11,0,2,-1.481665835,0.774913895,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.071428571,0.5,0.214285714,18.00017195
0,14,575,1.00E-09,0,0,-1.693228254,0.785823922,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.142857143,0.428571429,0.214285714,17.96578012
0,14,575,1.00E-09,0,1,-1.680589392,0.815757604,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.071428571,0.5,0.214285714,18.00017195
0,14,575,1.00E-09,0,2,-1.661556542,0.826164726,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.071428571,0.5,0.214285714,18.00017195
0,14,575,1.00E-07,0,0,-1.876972303,0.852765532,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.214285714,0.428571429,0.214285714,17.86547063
0,14,575,1.00E-07,0,1,-1.875894354,0.857141088,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.142857143,0.5,0.214285714,17.89699647
0,14,575,1.00E-07,0,2,-1.856659477,0.869818441,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.142857143,0.5,0.214285714,17.89699647
0,14,575,1.00E-05,0,0,-2.072848755,0.857142391,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.214285714,0.428571429,0.214285714,17.86547063
0,14,575,1.00E-05,0,1,-2.071859979,0.897070139,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.214285714,0.5,0.214285714,17.80969414
0,14,575,1.00E-05,0,2,-2.067178448,0.928541831,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.214285714,0.5,0.214285714,17.80969414
0,14,575,0.001,0,0,-2.268435731,0.857142857,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.214285714,0.428571429,0.214285714,17.86547063
0,14,575,0.001,0,1,-2.284036981,0.928565794,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.214285714,0.5,0.214285714,17.80969414
0,14,575,0.001,0,2,-2.278840565,0.957853749,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.214285714,0.5,0.214285714,17.80969414
0,14,575,0.1,0,0,-2.46402257,0.857142857,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.214285714,0.428571429,0.214285714,17.86547063
0,14,575,0.1,0,1,-2.495924062,0.928571428,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.214285714,0.5,0.214285714,17.80969414
0,14,575,0.1,0,2,-2.506703268,0.999989721,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.285714286,0.5,0.214285714,17.73486358
0,14,575,10,0,0,-2.65960941,0.857142857,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.214285714,0.428571429,0.214285714,17.86547063
0,14,575,10,0,1,-2.707809805,0.928571429,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.214285714,0.5,0.214285714,17.80969414
0,14,575,10,0,2,-2.734890181,0.999999999,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.285714286,0.5,0.214285714,17.73486358
0,14,575,1000,0,0,-2.855196249,0.857142857,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.214285714,0.428571429,0.214285714,17.86547063
0,14,575,1000,0,1,-2.919695547,0.928571429,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.214285714,0.5,0.214285714,17.80969414
0,14,575,1000,0,2,-2.963074827,1,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.285714286,0.5,0.214285714,17.73486358
0,14,650,1.00E-15,0,0,-1.171875277,0.287950588,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0,0.285714286,0,17.89699647
0,14,650,1.00E-15,0,1,-1.171857575,0.288043094,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0,0.285714286,0,17.89699647
0,14,650,1.00E-15,0,2,-1.15055005,0.286099162,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0,0.285714286,0,17.89699647
0,14,650,1.00E-13,0,0,-1.280358989,0.636048479,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0,0.642857143,0,17.77089311
0,14,650,1.00E-13,0,1,-1.252645078,0.569829709,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0,0.428571429,0.142857143,17.84970771
0,14,650,1.00E-13,0,2,-1.252510869,0.565586294,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0,0.428571429,0.142857143,17.84970771
0,14,650,1.00E-11,0,0,-1.384774427,0.779058064,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.142857143,0.428571429,0.214285714,17.96578012
0,14,650,1.00E-11,0,1,-1.380076687,0.697574699,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.071428571,0.5,0.142857143,17.89699647
0,14,650,1.00E-11,0,2,-1.438703458,0.785205639,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0,0.642857143,0.142857143,17.75942917
0,14,650,1.00E-09,0,0,-1.587392034,0.789994269,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.142857143,0.428571429,0.214285714,17.96578012
0,14,650,1.00E-09,0,1,-1.575371011,0.785738733,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.071428571,0.5,0.214285714,18.00017195
0,14,650,1.00E-09,0,2,-1.556272284,0.786099655,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.071428571,0.5,0.214285714,18.00017195
0,14,650,1.00E-07,0,0,-1.790036853,0.800989396,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.142857143,0.428571429,0.214285714,17.96578012
0,14,650,1.00E-07,0,1,-1.786393109,0.856042978,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.142857143,0.5,0.214285714,17.89699647
0,14,650,1.00E-07,0,2,-1.767340277,0.857006816,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.142857143,0.5,0.214285714,17.89699647
0,14,650,1.00E-05,0,0,-2.008991884,0.857116609,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.214285714,0.428571429,0.214285714,17.86547063
0,14,650,1.00E-05,0,1,-2.007256058,0.862876549,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.142857143,0.5,0.214285714,17.89699647
0,14,650,1.00E-05,0,2,-1.997850957,0.927327195,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.214285714,0.5,0.214285714,17.80969414
0,14,650,0.001,0,0,-2.230095821,0.857142855,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.214285714,0.428571429,0.214285714,17.86547063
0,14,650,0.001,0,1,-2.242487632,0.928489581,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.214285714,0.5,0.214285714,17.80969414
0,14,650,0.001,0,2,-2.237005775,0.93805125,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.214285714,0.5,0.214285714,17.80969414
0,14,650,0.1,0,0,-2.451193988,0.857142857,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.214285714,0.428571429,0.214285714,17.86547063
0,14,650,0.1,0,1,-2.482026427,0.92857142,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.214285714,0.5,0.214285714,17.80969414
0,14,650,0.1,0,2,-2.491729093,0.999952618,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.285714286,0.5,0.214285714,17.73486358
0,14,650,10,0,0,-2.672292154,0.857142857,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.214285714,0.428571429,0.214285714,17.86547063
0,14,650,10,0,1,-2.721549444,0.928571429,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.214285714,0.5,0.214285714,17.80969414
0,14,650,10,0,2,-2.749686714,0.999999995,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.285714286,0.5,0.214285714,17.73486358
0,14,650,1000,0,0,-2.89339032,0.857142857,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.214285714,0.428571429,0.214285714,17.86547063
0,14,650,1000,0,1,-2.961072457,0.928571429,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.214285714,0.5,0.214285714,17.80969414
0,14,650,1000,0,2,-3.007634577,1,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.285714286,0.5,0.214285714,17.73486358
0,14,725,1.00E-15,0,0,-1.13169072,1.41E-05,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0,0,0,
0,14,725,1.00E-15,0,1,-1.131686553,6.43E-05,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0,0,0,
0,14,725,1.00E-15,0,2,-1.131691932,1.09E-05,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0,0,0,
0,14,725,1.00E-13,0,0,-1.189647686,0.296686391,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0,0.285714286,0,17.89699647
0,14,725,1.00E-13,0,1,-1.186882143,0.754190332,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0,0.785714286,0,17.79382099
0,14,725,1.00E-13,0,2,-1.186172926,0.738928748,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0,0.785714286,0,17.79382099
0,14,725,1.00E-11,0,0,-1.295972121,0.594788434,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.071428571,0.571428571,0.071428571,17.82133445
0,14,725,1.00E-11,0,1,-1.413831913,0.785712314,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0,0.785714286,0,17.79382099
0,14,725,1.00E-11,0,2,-1.309852862,0.694247843,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0,0.5,0.142857143,17.72885865
0,14,725,1.00E-09,0,0,-1.482618806,0.785626909,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.142857143,0.428571429,0.214285714,17.96578012
0,14,725,1.00E-09,0,1,-1.497980371,0.761212619,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.071428571,0.571428571,0.142857143,17.82821282
0,14,725,1.00E-09,0,2,-1.449832018,0.73342845,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.071428571,0.5,0.214285714,18.00017195
0,14,725,1.00E-07,0,0,-1.708590322,0.786503037,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.142857143,0.428571429,0.214285714,17.96578012
0,14,725,1.00E-07,0,1,-1.704671292,0.823515279,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.142857143,0.5,0.214285714,17.67631559
0,14,725,1.00E-07,0,2,-1.677893194,0.837507993,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.142857143,0.5,0.214285714,17.89699647
0,14,725,1.00E-05,0,0,-1.945053882,0.85650639,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.214285714,0.428571429,0.214285714,17.86547063
0,14,725,1.00E-05,0,1,-1.951888038,0.857817372,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.142857143,0.5,0.214285714,17.67631559
0,14,725,1.00E-05,0,2,-1.927824513,0.911343929,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.214285714,0.5,0.214285714,17.80969414
0,14,725,0.001,0,0,-2.191755884,0.857142793,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.214285714,0.428571429,0.214285714,17.86547063
0,14,725,0.001,0,1,-2.209090569,0.927884884,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.214285714,0.5,0.214285714,17.60598871
0,14,725,0.001,0,2,-2.195617873,0.931642846,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.214285714,0.5,0.214285714,17.80969414
0,14,725,0.1,0,0,-2.438365405,0.857142857,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.214285714,0.428571429,0.214285714,17.86547063
0,14,725,0.1,0,1,-2.476352699,0.928571359,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.214285714,0.5,0.214285714,17.60598871
0,14,725,0.1,0,2,-2.476741287,0.999838831,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.285714286,0.5,0.214285714,17.73486358
0,14,725,10,0,0,-2.684974898,0.857142857,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.214285714,0.428571429,0.214285714,17.86547063
0,14,725,10,0,1,-2.743513013,0.928571429,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.214285714,0.5,0.214285714,17.60598871
0,14,725,10,0,2,-2.764483243,0.999999984,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.285714286,0.5,0.214285714,17.73486358
0,14,725,1000,0,0,-2.931584391,0.857142857,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.214285714,0.428571429,0.214285714,17.86547063
0,14,725,1000,0,1,-3.010673297,0.928571429,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.214285714,0.5,0.214285714,17.60598871
0,14,725,1000,0,2,-3.052194326,1,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.285714286,0.5,0.214285714,17.73486358
0,14,800,1.00E-15,0,0,-1.131695931,6.50E-08,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0,0,0,
0,14,800,1.00E-15,0,1,-1.131695934,5.93E-08,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0,0,0,
0,14,800,1.00E-15,0,2,-1.131695939,5.11E-08,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0,0,0,
0,14,800,1.00E-13,0,0,-1.13260931,0.078450672,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0,0.285714286,0,17.89699647
0,14,800,1.00E-13,0,1,-1.134660981,0.224976567,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0,0.285714286,0,17.89699647
0,14,800,1.00E-13,0,2,-1.135119774,0.256058138,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0,0.285714286,0,17.89699647
0,14,800,1.00E-11,0,0,-1.237777607,0.520751682,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0,0.5,0,17.73486358
0,14,800,1.00E-11,0,1,-1.213632611,0.502069039,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0,0.357142857,0.142857143,18.00508506
0,14,800,1.00E-11,0,2,-1.213619361,0.503094055,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0,0.357142857,0.142857143,18.00508506
0,14,800,1.00E-09,0,0,-1.376060348,0.766083383,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.142857143,0.428571429,0.214285714,17.96578012
0,14,800,1.00E-09,0,1,-1.53459017,0.785714224,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0,0.785714286,0,17.79382099
0,14,800,1.00E-09,0,2,-1.430521015,0.783831341,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0,0.642857143,0.142857143,17.75942917
0,14,800,1.00E-07,0,0,-1.626529655,0.788873619,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.142857143,0.428571429,0.214285714,17.96578012
0,14,800,1.00E-07,0,1,-1.621640011,0.788510756,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.071428571,0.5,0.214285714,17.75942917
0,14,800,1.00E-07,0,2,-1.594212963,0.792797838,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.071428571,0.5,0.214285714,18.00017195
0,14,800,1.00E-05,0,0,-1.880749589,0.849447458,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.214285714,0.428571429,0.214285714,17.86547063
0,14,800,1.00E-05,0,1,-1.88808215,0.857122086,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.142857143,0.5,0.214285714,17.67631559
0,14,800,1.00E-05,0,2,-1.860546665,0.8732518,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.142857143,0.5,0.214285714,17.89699647
0,14,800,0.001,0,0,-2.153415668,0.857141995,3.300252525,5.377777778,1.144444444,0.928571429,0.928571429,2.071428571,1.285714286,60,0.214285714,0.428571429,0.214285714,17.86547063
