,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,6,500,1000,5,2,-2.793765782,1,0.571152704,3,0,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.76206622
0,6,575,1.00E-15,5,0,-0.9754808,0.65019175,0.571152704,3,0,1,1,1.333333333,0.5,17,0,0.5,0,16.76206622
0,6,575,1.00E-15,5,1,-0.970216665,0.500002415,0.571152704,3,0,1,1,1.333333333,0.5,17,0,0.5,0,16.76206622
0,6,575,1.00E-15,5,2,-1.002383712,0.50069174,0.571152704,3,0,1,1,1.333333333,0.5,17,0,0.5,0,16.76206622
0,6,575,1.00E-13,5,0,-0.983028058,0.520820636,0.571152704,3,0,1,1,1.333333333,0.5,17,0,0.333333333,0.166666667,16.76206622
0,6,575,1.00E-13,5,1,-1.083276048,0.521092073,0.571152704,3,0,1,1,1.333333333,0.5,17,0,0.5,0,16.76206622
0,6,575,1.00E-13,5,2,-1.107013587,0.66733048,0.571152704,3,0,1,1,1.333333333,0.5,17,0,0.333333333,0.333333333,16.76206622
0,6,575,1.00E-11,5,0,-1.073970179,0.666552115,0.571152704,3,0,1,1,1.333333333,0.5,17,0.166666667,0.5,0,16.76206622
0,6,575,1.00E-11,5,1,-1.228244725,0.666551715,0.571152704,3,0,1,1,1.333333333,0.5,17,0.166666667,0.5,0,16.76206622
0,6,575,1.00E-11,5,2,-1.272784388,0.829235905,0.571152704,3,0,1,1,1.333333333,0.5,17,0.166666667,0.333333333,0.333333333,16.76206622
0,6,575,1.00E-09,5,0,-1.226113842,0.666666655,0.571152704,3,0,1,1,1.333333333,0.5,17,0.166666667,0.5,0,16.76206622
0,6,575,1.00E-09,5,1,-1.380388414,0.666666655,0.571152704,3,0,1,1,1.333333333,0.5,17,0.166666667,0.5,0,16.76206622
0,6,575,1.00E-09,5,2,-1.467806507,0.957656234,0.571152704,3,0,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.76206622
0,6,575,1.00E-07,5,0,-1.378236944,0.666666667,0.571152704,3,0,1,1,1.333333333,0.5,17,0.166666667,0.5,0,16.76206622
0,6,575,1.00E-07,5,1,-1.532511516,0.666666667,0.571152704,3,0,1,1,1.333333333,0.5,17,0.166666667,0.5,0,16.76206622
0,6,575,1.00E-07,5,2,-1.697400819,0.999994324,0.571152704,3,0,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.76206622
0,6,575,1.00E-05,5,0,-1.530360041,0.666666667,0.571152704,3,0,1,1,1.333333333,0.5,17,0.166666667,0.5,0,16.76206622
0,6,575,1.00E-05,5,1,-1.684634613,0.666666667,0.571152704,3,0,1,1,1.333333333,0.5,17,0.166666667,0.5,0,16.76206622
0,6,575,1.00E-05,5,2,-1.925586949,0.999999999,0.571152704,3,0,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.76206622
0,6,575,0.001,5,0,-1.682483138,0.666666667,0.571152704,3,0,1,1,1.333333333,0.5,17,0.166666667,0.5,0,16.76206622
0,6,575,0.001,5,1,-1.83675771,0.666666667,0.571152704,3,0,1,1,1.333333333,0.5,17,0.166666667,0.5,0,16.76206622
0,6,575,0.001,5,2,-2.153771595,1,0.571152704,3,0,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.76206622
0,6,575,0.1,5,0,-1.834606235,0.666666667,0.571152704,3,0,1,1,1.333333333,0.5,17,0.166666667,0.5,0,16.76206622
0,6,575,0.1,5,1,-1.988880807,0.666666667,0.571152704,3,0,1,1,1.333333333,0.5,17,0.166666667,0.5,0,16.76206622
0,6,575,0.1,5,2,-2.381956241,1,0.571152704,3,0,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.76206622
0,6,575,10,5,0,-1.986729332,0.666666667,0.571152704,3,0,1,1,1.333333333,0.5,17,0.166666667,0.5,0,16.76206622
0,6,575,10,5,1,-2.141003905,0.666666667,0.571152704,3,0,1,1,1.333333333,0.5,17,0.166666667,0.5,0,16.76206622
0,6,575,10,5,2,-2.610140886,1,0.571152704,3,0,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.76206622
0,6,575,1000,5,0,-2.13885243,0.666666667,0.571152704,3,0,1,1,1.333333333,0.5,17,0.166666667,0.5,0,16.76206622
0,6,575,1000,5,1,-2.293127002,0.666666667,0.571152704,3,0,1,1,1.333333333,0.5,17,0.166666667,0.5,0,16.76206622
0,6,575,1000,5,2,-2.838325532,1,0.571152704,3,0,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.76206622
0,6,650,1.00E-15,5,0,-0.890822976,0.500000479,0.571152704,3,0,1,1,1.333333333,0.5,17,0,0.5,0,16.76206622
0,6,650,1.00E-15,5,1,-0.85856274,0.5,0.571152704,3,0,1,1,1.333333333,0.5,17,0,0.5,0,16.76206622
0,6,650,1.00E-15,5,2,-0.890822987,0.500000449,0.571152704,3,0,1,1,1.333333333,0.5,17,0,0.5,0,16.76206622
0,6,650,1.00E-13,5,0,-0.964769001,0.646073604,0.571152704,3,0,1,1,1.333333333,0.5,17,0,0.333333333,0.333333333,16.76206622
0,6,650,1.00E-13,5,1,-0.987529338,0.500030242,0.571152704,3,0,1,1,1.333333333,0.5,17,0,0.5,0,16.76206622
0,6,650,1.00E-13,5,2,-0.994380039,0.643570402,0.571152704,3,0,1,1,1.333333333,0.5,17,0,0.5,0,16.76206622
0,6,650,1.00E-11,5,0,-1.012561861,0.617183064,0.571152704,3,0,1,1,1.333333333,0.5,17,0.166666667,0.333333333,0.166666667,16.76206622
0,6,650,1.00E-11,5,1,-1.118165139,0.607456268,0.571152704,3,0,1,1,1.333333333,0.5,17,0.166666667,0.5,0,16.76206622
0,6,650,1.00E-11,5,2,-1.149062634,0.678807666,0.571152704,3,0,1,1,1.333333333,0.5,17,0,0.333333333,0.333333333,16.76206622
0,6,650,1.00E-09,5,0,-1.136764945,0.666657396,0.571152704,3,0,1,1,1.333333333,0.5,17,0.166666667,0.5,0,16.76206622
0,6,650,1.00E-09,5,1,-1.29103955,0.666657484,0.571152704,3,0,1,1,1.333333333,0.5,17,0.166666667,0.5,0,16.76206622
0,6,650,1.00E-09,5,2,-1.351637552,0.836784554,0.571152704,3,0,1,1,1.333333333,0.5,17,0.166666667,0.333333333,0.333333333,16.76206622
0,6,650,1.00E-07,5,0,-1.308732727,0.666666666,0.571152704,3,0,1,1,1.333333333,0.5,17,0.166666667,0.5,0,16.76206622
0,6,650,1.00E-07,5,1,-1.4630073,0.666666666,0.571152704,3,0,1,1,1.333333333,0.5,17,0.166666667,0.5,0,16.76206622
0,6,650,1.00E-07,5,2,-1.593027127,0.999249708,0.571152704,3,0,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.76206622
0,6,650,1.00E-05,5,0,-1.480697968,0.666666667,0.571152704,3,0,1,1,1.333333333,0.5,17,0.166666667,0.5,0,16.76206622
0,6,650,1.00E-05,5,1,-1.63497254,0.666666667,0.571152704,3,0,1,1,1.333333333,0.5,17,0.166666667,0.5,0,16.76206622
0,6,650,1.00E-05,5,2,-1.851093809,0.999999925,0.571152704,3,0,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.76206622
0,6,650,0.001,5,0,-1.652663209,0.666666667,0.571152704,3,0,1,1,1.333333333,0.5,17,0.166666667,0.5,0,16.76206622
0,6,650,0.001,5,1,-1.806937781,0.666666667,0.571152704,3,0,1,1,1.333333333,0.5,17,0.166666667,0.5,0,16.76206622
0,6,650,0.001,5,2,-2.1090417,1,0.571152704,3,0,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.76206622
0,6,650,0.1,5,0,-1.824628449,0.666666667,0.571152704,3,0,1,1,1.333333333,0.5,17,0.166666667,0.5,0,16.76206622
0,6,650,0.1,5,1,-1.978903021,0.666666667,0.571152704,3,0,1,1,1.333333333,0.5,17,0.166666667,0.5,0,16.76206622
0,6,650,0.1,5,2,-2.366989561,1,0.571152704,3,0,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.76206622
0,6,650,10,5,0,-1.996593689,0.666666667,0.571152704,3,0,1,1,1.333333333,0.5,17,0.166666667,0.5,0,16.76206622
0,6,650,10,5,1,-2.150868261,0.666666667,0.571152704,3,0,1,1,1.333333333,0.5,17,0.166666667,0.5,0,16.76206622
0,6,650,10,5,2,-2.624937421,1,0.571152704,3,0,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.76206622
0,6,650,1000,5,0,-2.168558929,0.666666667,0.571152704,3,0,1,1,1.333333333,0.5,17,0.166666667,0.5,0,16.76206622
0,6,650,1000,5,1,-2.322833502,0.666666667,0.571152704,3,0,1,1,1.333333333,0.5,17,0.166666667,0.5,0,16.76206622
0,6,650,1000,5,2,-2.882885282,1,0.571152704,3,0,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.76206622
0,6,725,1.00E-15,5,0,-0.779168547,0.499999985,0.571152704,3,0,1,1,1.333333333,0.5,17,0,0.5,0,16.76206622
0,6,725,1.00E-15,5,1,-0.779168549,0.49999999,0.571152704,3,0,1,1,1.333333333,0.5,17,0,0.5,0,16.76206622
0,6,725,1.00E-15,5,2,-0.74689742,0.499979386,0.571152704,3,0,1,1,1.333333333,0.5,17,0,0.5,0,16.76206622
0,6,725,1.00E-13,5,0,-0.923019863,0.500014339,0.571152704,3,0,1,1,1.333333333,0.5,17,0,0.5,0,16.76206622
0,6,725,1.00E-13,5,1,-0.923019376,0.500015976,0.571152704,3,0,1,1,1.333333333,0.5,17,0,0.5,0,16.76206622
0,6,725,1.00E-13,5,2,-0.923020145,0.500013387,0.571152704,3,0,1,1,1.333333333,0.5,17,0,0.5,0,16.76206622
0,6,725,1.00E-11,5,0,-0.938649687,0.497464357,0.571152704,3,0,1,1,1.333333333,0.5,17,0,0.333333333,0.166666667,16.76206622
0,6,725,1.00E-11,5,1,-1.040830505,0.666767738,0.571152704,3,0,1,1,1.333333333,0.5,17,0,0.333333333,0.333333333,16.76206622
0,6,725,1.00E-11,5,2,-1.040833019,0.666758594,0.571152704,3,0,1,1,1.333333333,0.5,17,0,0.333333333,0.333333333,16.76206622
0,6,725,1.00E-09,5,0,-1.085265706,0.74202928,0.571152704,3,0,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.166666667,16.76206622
0,6,725,1.00E-09,5,1,-1.238269846,0.809727652,0.571152704,3,0,1,1,1.333333333,0.5,17,0.166666667,0.333333333,0.333333333,16.76206622
0,6,725,1.00E-09,5,2,-1.238660974,0.808209357,0.571152704,3,0,1,1,1.333333333,0.5,17,0.166666667,0.333333333,0.333333333,16.76206622
0,6,725,1.00E-07,5,0,-1.239228431,0.666666477,0.571152704,3,0,1,1,1.333333333,0.5,17,0.166666667,0.5,0,16.76206622
0,6,725,1.00E-07,5,1,-1.486861943,0.964573043,0.571152704,3,0,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.76206622
0,6,725,1.00E-07,5,2,-1.487163535,0.968489995,0.571152704,3,0,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.76206622
0,6,725,1.00E-05,5,0,-1.431035896,0.666666667,0.571152704,3,0,1,1,1.333333333,0.5,17,0.166666667,0.5,0,16.76206622
0,6,725,1.00E-05,5,1,-1.776599179,0.999995501,0.571152704,3,0,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.76206622
0,6,725,1.00E-05,5,2,-1.7765994,0.999996114,0.571152704,3,0,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.76206622
0,6,725,0.001,5,0,-1.622843279,0.666666667,0.571152704,3,0,1,1,1.333333333,0.5,17,0.166666667,0.5,0,16.76206622
0,6,725,0.001,5,1,-2.064311806,1,0.571152704,3,0,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.76206622
0,6,725,0.001,5,2,-2.064311806,1,0.571152704,3,0,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.76206622
0,6,725,0.1,5,0,-1.814650662,0.666666667,0.571152704,3,0,1,1,1.333333333,0.5,17,0.166666667,0.5,0,16.76206622
0,6,725,0.1,5,1,-2.352022881,1,0.571152704,3,0,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.76206622
0,6,725,0.1,5,2,-2.352022881,1,0.571152704,3,0,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.76206622
0,6,725,10,5,0,-2.006458046,0.666666667,0.571152704,3,0,1,1,1.333333333,0.5,17,0.166666667,0.5,0,16.76206622
0,6,725,10,5,1,-2.639733956,1,0.571152704,3,0,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.76206622
0,6,725,10,5,2,-2.639733956,1,0.571152704,3,0,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.76206622
0,6,725,1000,5,0,-2.198265429,0.666666667,0.571152704,3,0,1,1,1.333333333,0.5,17,0.166666667,0.5,0,16.76206622
0,6,725,1000,5,1,-2.927445031,1,0.571152704,3,0,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.76206622
0,6,725,1000,5,2,-2.927445031,1,0.571152704,3,0,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.76206622
0,6,800,1.00E-15,5,0,-0.664138833,0.421231785,0.571152704,3,0,1,1,1.333333333,0.5,17,0,0.5,0,16.76206622
0,6,800,1.00E-15,5,1,-0.666942081,0.488926409,0.571152704,3,0,1,1,1.333333333,0.5,17,0,0.5,0,16.76206622
0,6,800,1.00E-15,5,2,-0.667310705,0.495463206,0.571152704,3,0,1,1,1.333333333,0.5,17,0,0.5,0,16.76206622
0,6,800,1.00E-13,5,0,-0.793965482,0.499996373,0.571152704,3,0,1,1,1.333333333,0.5,17,0,0.5,0,16.76206622
0,6,800,1.00E-13,5,1,-0.826251033,0.500000153,0.571152704,3,0,1,1,1.333333333,0.5,17,0,0.5,0,16.76206622
0,6,800,1.00E-13,5,2,-0.826251057,0.5000001,0.571152704,3,0,1,1,1.333333333,0.5,17,0,0.5,0,16.76206622
0,6,800,1.00E-11,5,0,-0.984771966,0.501263017,0.571152704,3,0,1,1,1.333333333,0.5,17,0,0.5,0,16.76206622
0,6,800,1.00E-11,5,1,-0.984743506,0.501421934,0.571152704,3,0,1,1,1.333333333,0.5,17,0,0.5,0,16.76206622
0,6,800,1.00E-11,5,2,-0.984788886,0.501164731,0.571152704,3,0,1,1,1.333333333,0.5,17,0,0.5,0,16.76206622
0,6,800,1.00E-09,5,0,-1.006948734,0.599956339,0.571152704,3,0,1,1,1.333333333,0.5,17,0.166666667,0.333333333,0.166666667,16.76206622
0,6,800,1.00E-09,5,1,-1.141721171,0.683424058,0.571152704,3,0,1,1,1.333333333,0.5,17,0,0.333333333,0.333333333,16.76206622
0,6,800,1.00E-09,5,2,-1.141965933,0.68117351,0.571152704,3,0,1,1,1.333333333,0.5,17,0,0.333333333,0.333333333,16.76206622
0,6,800,1.00E-07,5,0,-1.169719693,0.666652491,0.571152704,3,0,1,1,1.333333333,0.5,17,0.166666667,0.5,0,16.76206622
0,6,800,1.00E-07,5,1,-1.391251256,0.854260985,0.571152704,3,0,1,1,1.333333333,0.5,17,0.166666667,0.333333333,0.333333333,16.76206622
0,6,800,1.00E-07,5,2,-1.391544509,0.858278871,0.571152704,3,0,1,1,1.333333333,0.5,17,0.166666667,0.333333333,0.333333333,16.76206622
0,6,800,1.00E-05,5,0,-1.381373822,0.666666665,0.571152704,3,0,1,1,1.333333333,0.5,17,0.166666667,0.5,0,16.76206622
0,6,800,1.00E-05,5,1,-1.702077532,0.999888935,0.571152704,3,0,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.76206622
0,6,800,1.00E-05,5,2,-1.702082295,0.999905851,0.571152704,3,0,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.76206622
0,6,800,0.001,5,0,-1.593023349,0.666666667,0.571152704,3,0,1,1,1.333333333,0.5,17,0.166666667,0.5,0,16.76206622
0,6,800,0.001,5,1,-2.019581905,0.999999989,0.571152704,3,0,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.76206622
0,6,800,0.001,5,2,-2.019581906,0.999999991,0.571152704,3,0,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.76206622
0,6,800,0.1,5,0,-1.804672876,0.666666667,0.571152704,3,0,1,1,1.333333333,0.5,17,0.166666667,0.5,0,16.76206622
0,6,800,0.1,5,1,-2.337056201,1,0.571152704,3,0,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.76206622
0,6,800,0.1,5,2,-2.337056201,1,0.571152704,3,0,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.76206622
0,6,800,10,5,0,-2.016322402,0.666666667,0.571152704,3,0,1,1,1.333333333,0.5,17,0.166666667,0.5,0,16.76206622
0,6,800,10,5,1,-2.654530491,1,0.571152704,3,0,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.76206622
0,6,800,10,5,2,-2.654530491,1,0.571152704,3,0,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.76206622
0,6,800,1000,5,0,-2.227971929,0.666666667,0.571152704,3,0,1,1,1.333333333,0.5,17,0.166666667,0.5,0,16.76206622
0,6,800,1000,5,1,-2.972004781,1,0.571152704,3,0,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.76206622
0,6,800,1000,5,2,-2.972004781,1,0.571152704,3,0,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.76206622
0,6,875,1.00E-15,5,0,-0.648201257,9.76E-06,0.571152704,3,0,1,1,1.333333333,0.5,17,0,0,0,
0,6,875,1.00E-15,5,1,-0.648200714,1.09E-05,0.571152704,3,0,1,1,1.333333333,0.5,17,0,0,0,
0,6,875,1.00E-15,5,2,-0.648201157,9.94E-06,0.571152704,3,0,1,1,1.333333333,0.5,17,0,0,0,
0,6,875,1.00E-13,5,0,-0.72947321,0.499995554,0.571152704,3,0,1,1,1.333333333,0.5,17,0,0.5,0,16.76206622
0,6,875,1.00E-13,5,1,-0.696748154,0.498060267,0.571152704,3,0,1,1,1.333333333,0.5,17,0,0.5,0,16.76206622
0,6,875,1.00E-13,5,2,-0.696893286,0.498542642,0.571152704,3,0,1,1,1.333333333,0.5,17,0,0.5,0,16.76206622
0,6,875,1.00E-11,5,0,-0.903088484,0.50002503,0.571152704,3,0,1,1,1.333333333,0.5,17,0,0.5,0,16.76206622
0,6,875,1.00E-11,5,1,-0.903086969,0.500029468,0.571152704,3,0,1,1,1.333333333,0.5,17,0,0.5,0,16.76206622
0,6,875,1.00E-11,5,2,-0.90308921,0.500022883,0.571152704,3,0,1,1,1.333333333,0.5,17,0,0.5,0,16.76206622
0,6,875,1.00E-09,5,0,-0.950007311,0.506207211,0.571152704,3,0,1,1,1.333333333,0.5,17,0,0.333333333,0.166666667,16.76206622
0,6,875,1.00E-09,5,1,-1.053813815,0.667347469,0.571152704,3,0,1,1,1.333333333,0.5,17,0,0.333333333,0.333333333,16.76206622
0,6,875,1.00E-09,5,2,-1.055305888,0.666823233,0.571152704,3,0,1,1,1.333333333,0.5,17,0,0.5,0.166666667,16.76206622
0,6,875,1.00E-07,5,0,-1.147750391,0.760417345,0.571152704,3,0,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.166666667,16.76206622
0,6,875,1.00E-07,5,1,-1.304768458,0.831053669,0.571152704,3,0,1,1,1.333333333,0.5,17,0.166666667,0.333333333,0.333333333,16.76206622
0,6,875,1.00E-07,5,2,-1.304658504,0.832274682,0.571152704,3,0,1,1,1.333333333,0.5,17,0.166666667,0.333333333,0.333333333,16.76206622
0,6,875,1.00E-05,5,0,-1.331487314,0.666666617,0.571152704,3,0,1,1,1.333333333,0.5,17,0.166666667,0.5,0,16.76206622
0,6,875,1.00E-05,5,1,-1.627302777,0.998420317,0.571152704,3,0,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.76206622
0,6,875,1.00E-05,5,2,-1.627358884,0.998688844,0.571152704,3,0,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.76206622
0,6,875,0.001,5,0,-1.562979012,0.666666667,0.571152704,3,0,1,1,1.333333333,0.5,17,0.166666667,0.5,0,16.76206622
0,6,875,0.001,5,1,-1.97485193,0.999999841,0.571152704,3,0,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.76206622
0,6,875,0.001,5,2,-1.974851946,0.999999868,0.571152704,3,0,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.76206622
0,6,875,0.1,5,0,-1.794470682,0.666666667,0.571152704,3,0,1,1,1.333333333,0.5,17,0.166666667,0.5,0,16.76206622
0,6,875,0.1,5,1,-2.322089522,1,0.571152704,3,0,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.76206622
0,6,875,0.1,5,2,-2.322089522,1,0.571152704,3,0,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.76206622
0,6,875,10,5,0,-2.025962351,0.666666667,0.571152704,3,0,1,1,1.333333333,0.5,17,0.166666667,0.5,0,16.76206622
0,6,875,10,5,1,-2.669327026,1,0.571152704,3,0,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.76206622
0,6,875,10,5,2,-2.669327026,1,0.571152704,3,0,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.76206622
0,6,875,1000,5,0,-2.257454021,0.666666667,0.571152704,3,0,1,1,1.333333333,0.5,17,0.166666667,0.5,0,16.76206622
0,6,875,1000,5,1,-3.016564531,1,0.571152704,3,0,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.76206622
0,6,875,1000,5,2,-3.016564531,1,0.571152704,3,0,1,1,1.333333333,0.5,17,0.333333333,0.333333333,0.333333333,16.76206622
0,6,200,1.00E-15,6,0,-1.481376766,0.5,0.412655971,2.921568627,0,1,1,1.333333333,0.5,17,0,0.5,0,16.76206622
0,6,200,1.00E-15,6,1,-1.726518028,0.833333333,0.412655971,2.921568627,0,1,1,1.333333333,0.5,17,0.166666667,0.5,0.166666667,16.76206622
0,6,200,1.00E-15,6,2,-1.870453346,0.666666667,0.412655971,2.921568627,0,1,1,1.333333333,0.5,17,0,0.666666667,0,16.76206622
0,6,200,1.00E-13,6,0,-1.521061052,0.5,0.412655971,2.921568627,0,1,1,1.333333333,0.5,17,0,0.5,0,16.76206622
0,6,200,1.00E-13,6,1,-1.792658505,0.833333333,0.412655971,2.921568627,0,1,1,1.333333333,0.5,17,0.166666667,0.5,0.166666667,16.76206622
0,6,200,1.00E-13,6,2,-1.923365727,0.666666667,0.412655971,2.921568627,0,1,1,1.333333333,0.5,17,0,0.666666667,0,16.76206622
0,6,200,1.00E-11,6,0,-1.560745339,0.5,0.412655971,2.921568627,0,1,1,1.333333333,0.5,17,0,0.5,0,16.76206622
0,6,200,1.00E-11,6,1,-1.858798982,0.833333333,0.412655971,2.921568627,0,1,1,1.333333333,0.5,17,0.166666667,0.5,0.166666667,16.76206622
0,6,200,1.00E-11,6,2,-1.976278109,0.666666667,0.412655971,2.921568627,0,1,1,1.333333333,0.5,17,0,0.666666667,0,16.76206622
0,6,200,1.00E-09,6,0,-1.600429625,0.5,0.412655971,2.921568627,0,1,1,1.333333333,0.5,17,0,0.5,0,16.76206622
0,6,200,1.00E-09,6,1,-1.924939459,0.833333333,0.412655971,2.921568627,0,1,1,1.333333333,0.5,17,0.166666667,0.5,0.166666667,16.76206622
0,6,200,1.00E-09,6,2,-2.02919049,0.666666667,0.412655971,2.921568627,0,1,1,1.333333333,0.5,17,0,0.666666667,0,16.76206622
0,6,200,1.00E-07,6,0,-1.640113911,0.5,0.412655971,2.921568627,0,1,1,1.333333333,0.5,17,0,0.5,0,16.76206622
0,6,200,1.00E-07,6,1,-1.991079936,0.833333333,0.412655971,2.921568627,0,1,1,1.333333333,0.5,17,0.166666667,0.5,0.166666667,16.76206622
0,6,200,1.00E-07,6,2,-2.082102872,0.666666667,0.412655971,2.921568627,0,1,1,1.333333333,0.5,17,0,0.666666667,0,16.76206622
0,6,200,1.00E-05,6,0,-1.679798197,0.5,0.412655971,2.921568627,0,1,1,1.333333333,0.5,17,0,0.5,0,16.76206622
0,6,200,1.00E-05,6,1,-2.057220413,0.833333333,0.412655971,2.921568627,0,1,1,1.333333333,0.5,17,0.166666667,0.5,0.166666667,16.76206622
0,6,200,1.00E-05,6,2,-2.135015254,0.666666667,0.412655971,2.921568627,0,1,1,1.333333333,0.5,17,0,0.666666667,0,16.76206622
0,6,200,0.001,6,0,-1.719482483,0.5,0.412655971,2.921568627,0,1,1,1.333333333,0.5,17,0,0.5,0,16.76206622
0,6,200,0.001,6,1,-2.12336089,0.833333333,0.412655971,2.921568627,0,1,1,1.333333333,0.5,17,0.166666667,0.5,0.166666667,16.76206622
0,6,200,0.001,6,2,-2.187927635,0.666666667,0.412655971,2.921568627,0,1,1,1.333333333,0.5,17,0,0.666666667,0,16.76206622
0,6,200,0.1,6,0,-1.75916677,0.5,0.412655971,2.921568627,0,1,1,1.333333333,0.5,17,0,0.5,0,16.76206622
0,6,200,0.1,6,1,-2.189501367,0.833333333,0.412655971,2.921568627,0,1,1,1.333333333,0.5,17,0.166666667,0.5,0.166666667,16.76206622
0,6,200,0.1,6,2,-2.240840017,0.666666667,0.412655971,2.921568627,0,1,1,1.333333333,0.5,17,0,0.666666667,0,16.76206622
0,6,200,10,6,0,-1.798851056,0.5,0.412655971,2.921568627,0,1,1,1.333333333,0.5,17,0,0.5,0,16.76206622
0,6,200,10,6,1,-2.255641844,0.833333333,0.412655971,2.921568627,0,1,1,1.333333333,0.5,17,0.166666667,0.5,0.166666667,16.76206622
0,6,200,10,6,2,-2.293752399,0.666666667,0.412655971,2.921568627,0,1,1,1.333333333,0.5,17,0,0.666666667,0,16.76206622
0,6,200,1000,6,0,-1.838535342,0.5,0.412655971,2.921568627,0,1,1,1.333333333,0.5,17,0,0.5,0,16.76206622
0,6,200,1000,6,1,-2.321782321,0.833333333,0.412655971,2.921568627,0,1,1,1.333333333,0.5,17,0.166666667,0.5,0.166666667,16.76206622
0,6,200,1000,6,2,-2.34666478,0.666666667,0.412655971,2.921568627,0,1,1,1.333333333,0.5,17,0,0.666666667,0,16.76206622
0,6,275,1.00E-15,6,0,-1.369722175,0.5,0.412655971,2.921568627,0,1,1,1.333333333,0.5,17,0,0.5,0,16.76206622
0,6,275,1.00E-15,6,1,-1.540427043,0.833333333,0.412655971,2.921568627,0,1,1,1.333333333,0.5,17,0.166666667,0.5,0.166666667,16.76206622
0,6,275,1.00E-15,6,2,-1.540427043,0.833333333,0.412655971,2.921568627,0,1,1,1.333333333,0.5,17,0.166666667,0.5,0.166666667,16.76206622
0,6,275,1.00E-13,6,0,-1.424288068,0.5,0.412655971,2.921568627,0,1,1,1.333333333,0.5,17,0,0.5,0,16.76206622
0,6,275,1.00E-13,6,1,-1.631370199,0.833333333,0.412655971,2.921568627,0,1,1,1.333333333,0.5,17,0.166666667,0.5,0.166666667,16.76206622
0,6,275,1.00E-13,6,2,-1.631370199,0.833333333,0.412655971,2.921568627,0,1,1,1.333333333,0.5,17,0.166666667,0.5,0.166666667,16.76206622
0,6,275,1.00E-11,6,0,-1.478853962,0.5,0.412655971,2.921568627,0,1,1,1.333333333,0.5,17,0,0.5,0,16.76206622
